snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5639_7021/mix.wav,14.278440475463867,14.449533462524414,14.004181861877441,14.267868041992188
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7176_61/mix.wav,12.86928653717041,12.911638259887695,12.525444030761719,12.589920043945312
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1284_5683/mix.wav,12.688687324523926,12.672243118286133,11.731538772583008,11.786492347717285
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/61_5683/mix.wav,16.440135955810547,16.584190368652344,16.1336669921875,16.30685806274414
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4992_8224/mix.wav,11.669034957885742,11.66193962097168,10.399101257324219,10.436311721801758
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/6930_4507/mix.wav,19.18032455444336,19.188642501831055,18.941347122192383,19.046524047851562
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1089_1580/mix.wav,13.136911392211914,13.197854995727539,12.271398544311523,12.3873291015625
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/3575_1995/mix.wav,13.390458106994629,13.320562362670898,12.710476875305176,12.72869873046875
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/3575_1188/mix.wav,12.678327560424805,13.0060453414917,11.693714141845703,12.069334030151367
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/3729_1089/mix.wav,13.934959411621094,14.319241523742676,13.622052192687988,14.069634437561035
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4446_121/mix.wav,10.053871154785156,10.148603439331055,8.754476547241211,8.974873542785645
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4446_7021/mix.wav,17.71703338623047,17.76653289794922,17.39415168762207,17.46689224243164
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/672_1320/mix.wav,9.940713882446289,10.125445365905762,8.604217529296875,8.850970268249512
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1995_2830/mix.wav,15.182275772094727,15.105055809020996,14.376466751098633,14.411907196044922
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7729_8455/mix.wav,12.841188430786133,13.004219055175781,12.337775230407715,12.590019226074219
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2961_908/mix.wav,14.463630676269531,14.614608764648438,14.122629165649414,14.315064430236816
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/121_8455/mix.wav,15.716227531433105,15.797348022460938,15.29350471496582,15.392378807067871
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/3729_8455/mix.wav,13.410196304321289,13.530299186706543,13.000186920166016,13.18285083770752
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/3570_672/mix.wav,15.511392593383789,15.650548934936523,14.893077850341797,15.061929702758789
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7021_3570/mix.wav,14.309791564941406,14.708006858825684,13.864805221557617,14.330782890319824
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7176_4970/mix.wav,17.523351669311523,17.581195831298828,17.283462524414062,17.374155044555664
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5639_8555/mix.wav,14.331369400024414,14.257701873779297,13.773883819580078,13.785567283630371
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5142_237/mix.wav,12.423110961914062,12.590003967285156,11.785158157348633,11.990531921386719
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/260_8455/mix.wav,12.011716842651367,12.624044418334961,11.612982749938965,12.272642135620117
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7127_1580/mix.wav,13.208307266235352,13.169490814208984,12.594318389892578,12.630411148071289
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1580_8463/mix.wav,13.382773399353027,13.425186157226562,12.791450500488281,12.901153564453125
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/61_4992/mix.wav,14.897828102111816,14.896841049194336,14.592639923095703,14.635440826416016
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/908_1580/mix.wav,16.418800354003906,16.20989418029785,15.791382789611816,15.731071472167969
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2300_3729/mix.wav,16.005199432373047,15.996277809143066,15.652156829833984,15.678116798400879
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2830_8555/mix.wav,17.536212921142578,17.47444725036621,15.141977310180664,15.113956451416016
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1995_2961/mix.wav,14.902849197387695,14.77996826171875,14.542905807495117,14.49371337890625
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/260_237/mix.wav,15.448087692260742,15.473506927490234,14.807258605957031,14.907706260681152
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5683_8230/mix.wav,14.090316772460938,13.9463472366333,13.53370475769043,13.53123664855957
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1188_672/mix.wav,10.909477233886719,11.107657432556152,8.649954795837402,8.953499794006348
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/672_4992/mix.wav,15.103431701660156,15.356291770935059,14.819051742553711,15.099774360656738
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4077_5142/mix.wav,10.494579315185547,10.655766487121582,9.482948303222656,9.735377311706543
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/7127_5683/mix.wav,14.697965621948242,14.787046432495117,13.909451484680176,14.050149917602539
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5639_4970/mix.wav,15.165491104125977,15.230974197387695,14.856724739074707,14.954273223876953
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/8230_2300/mix.wav,9.969627380371094,10.23433780670166,9.352720260620117,9.68136978149414
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2961_3575/mix.wav,12.378612518310547,12.458876609802246,10.489410400390625,10.616449356079102
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2830_7729/mix.wav,15.510307312011719,15.542815208435059,15.152216911315918,15.201146125793457
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2961_1284/mix.wav,10.879280090332031,10.940970420837402,9.337125778198242,9.4830322265625
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4077_8555/mix.wav,13.02922534942627,13.337667465209961,12.524909019470215,12.899271965026855
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1221_8455/mix.wav,12.303634643554688,12.539709091186523,11.705902099609375,11.992351531982422
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/121_8463/mix.wav,12.814438819885254,12.92975902557373,12.46554183959961,12.637693405151367
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5639_121/mix.wav,15.693464279174805,15.791708946228027,15.18698501586914,15.391172409057617
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1089_4507/mix.wav,13.727951049804688,13.936942100524902,13.434889793395996,13.743917465209961
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/8230_5142/mix.wav,15.293015480041504,15.55008316040039,14.761474609375,15.04365062713623
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4992_2094/mix.wav,9.549610137939453,9.201139450073242,8.286452293395996,8.034584045410156
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/260_4970/mix.wav,13.932955741882324,14.178668022155762,13.648956298828125,13.947861671447754
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1320_4446/mix.wav,12.876392364501953,12.886421203613281,11.882711410522461,11.958135604858398
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1221_2300/mix.wav,11.821718215942383,11.873276710510254,11.04169750213623,11.138813972473145
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1221_4077/mix.wav,11.825753211975098,11.665188789367676,11.343212127685547,11.301599502563477
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5142_6930/mix.wav,12.79208755493164,12.894913673400879,12.227112770080566,12.424872398376465
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1221_8555/mix.wav,15.428836822509766,15.64039421081543,14.8984375,15.164649963378906
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/121_2094/mix.wav,15.281067848205566,15.216480255126953,14.666324615478516,14.726310729980469
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/6829_8455/mix.wav,11.69111442565918,12.06124496459961,11.270559310913086,11.681509017944336
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/1284_1188/mix.wav,13.419464111328125,13.669633865356445,11.730636596679688,12.058111190795898
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2094_8230/mix.wav,9.839293479919434,9.746804237365723,5.225550651550293,5.229726791381836
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/61_6829/mix.wav,12.02640151977539,12.124747276306152,11.678009986877441,11.80750560760498
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5683_8463/mix.wav,15.018668174743652,14.935795783996582,14.651325225830078,14.630437850952148
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/8224_2300/mix.wav,11.784520149230957,11.915040969848633,11.2777099609375,11.457489013671875
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/908_4507/mix.wav,13.958377838134766,14.007476806640625,13.465005874633789,13.559890747070312
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/5142_7127/mix.wav,16.047327041625977,16.15583610534668,15.648388862609863,15.77320384979248
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/2830_8463/mix.wav,14.839600563049316,14.789606094360352,14.313632011413574,14.410012245178223
/data/public/EchoSet/test/RPmz2sHmrrY/0_7_office/4507_61/mix.wav,17.16253662109375,17.146732330322266,16.666671752929688,16.741531372070312
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8555_5639/mix.wav,18.99910545349121,19.030637741088867,18.687225341796875,18.734800338745117
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1284_4446/mix.wav,14.809459686279297,14.808298110961914,13.776771545410156,13.856473922729492
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1320_6829/mix.wav,13.284502029418945,13.28839111328125,12.507129669189453,12.599637031555176
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1995_6930/mix.wav,14.987898826599121,15.264498710632324,14.808252334594727,15.097429275512695
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6829_1089/mix.wav,13.155965805053711,13.31906795501709,12.783536911010742,13.005488395690918
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6829_7021/mix.wav,17.5795955657959,17.612228393554688,16.994953155517578,17.052431106567383
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/3729_7729/mix.wav,14.784893035888672,14.964530944824219,14.401464462280273,14.621919631958008
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/61_2961/mix.wav,14.84814167022705,14.882436752319336,14.593607902526855,14.662909507751465
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8230_8455/mix.wav,14.820733070373535,14.926410675048828,13.591822624206543,13.738922119140625
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/237_4077/mix.wav,14.469932556152344,14.631952285766602,13.875417709350586,14.131217956542969
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7176_7021/mix.wav,11.57692813873291,11.761006355285645,11.273483276367188,11.59164047241211
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/237_2300/mix.wav,14.972448348999023,14.933204650878906,14.455231666564941,14.452457427978516
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8455_672/mix.wav,15.025472640991211,15.024923324584961,14.480987548828125,14.616456031799316
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1995_1320/mix.wav,17.184833526611328,17.294593811035156,16.874324798583984,17.018911361694336
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1221_5142/mix.wav,14.360908508300781,14.313953399658203,13.894562721252441,13.882965087890625
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8555_1089/mix.wav,16.053253173828125,16.09810447692871,15.318354606628418,15.499944686889648
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8224_3729/mix.wav,14.903780937194824,15.152850151062012,14.717764854431152,14.985147476196289
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/4992_4970/mix.wav,15.107118606567383,15.227919578552246,14.813081741333008,14.97675609588623
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/3575_5105/mix.wav,13.639107704162598,13.752992630004883,12.841980934143066,13.059876441955566
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7176_8555/mix.wav,13.438372611999512,13.800836563110352,13.147897720336914,13.584590911865234
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/908_7176/mix.wav,14.146013259887695,14.166823387145996,13.830126762390137,13.890373229980469
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/4992_3575/mix.wav,13.377511978149414,13.539631843566895,13.143969535827637,13.337093353271484
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6930_4446/mix.wav,9.333612442016602,9.473721504211426,8.768832206726074,8.961585998535156
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1221_7021/mix.wav,12.709539413452148,12.938698768615723,12.109350204467773,12.384806632995605
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/2830_4970/mix.wav,15.664719581604004,15.699976921081543,15.104410171508789,15.308613777160645
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1188_8463/mix.wav,13.841887474060059,14.024466514587402,13.328006744384766,13.556554794311523
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6829_8555/mix.wav,12.046117782592773,12.3192777633667,11.685195922851562,12.006566047668457
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8455_5683/mix.wav,13.45462417602539,13.54490852355957,12.06513500213623,12.183218955993652
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/4507_2094/mix.wav,13.847831726074219,13.819398880004883,13.170833587646484,13.301034927368164
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8230_5142/mix.wav,13.673599243164062,13.861841201782227,12.604652404785156,12.873246192932129
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8463_61/mix.wav,11.578582763671875,11.815072059631348,11.218973159790039,11.607908248901367
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/908_4446/mix.wav,14.177253723144531,14.404215812683105,13.871788024902344,14.149045944213867
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8224_5639/mix.wav,12.355245590209961,12.282905578613281,11.703943252563477,11.783019065856934
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/908_1995/mix.wav,15.010557174682617,15.077707290649414,14.58956241607666,14.734021186828613
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/5683_1284/mix.wav,15.76241683959961,15.745512962341309,15.010589599609375,15.072531700134277
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8463_1221/mix.wav,12.940818786621094,13.21307373046875,12.50564193725586,12.812958717346191
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/8463_2300/mix.wav,15.731314659118652,15.991077423095703,15.518693923950195,15.809788703918457
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7127_3570/mix.wav,12.211019515991211,12.511651992797852,11.879096031188965,12.243401527404785
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1995_2830/mix.wav,12.399139404296875,12.572900772094727,11.897037506103516,12.192425727844238
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/3729_260/mix.wav,11.189536094665527,11.191863059997559,10.186363220214844,10.346010208129883
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/3575_7127/mix.wav,11.483152389526367,11.62911605834961,10.29107666015625,10.494518280029297
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1284_4507/mix.wav,14.949427604675293,14.749945640563965,14.573336601257324,14.454906463623047
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/5639_2300/mix.wav,14.930919647216797,15.162749290466309,14.724810600280762,15.025741577148438
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/4992_1221/mix.wav,12.633914947509766,13.042263984680176,12.283991813659668,12.730202674865723
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/3575_1320/mix.wav,17.13302993774414,17.245697021484375,16.515844345092773,16.676156997680664
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6930_5683/mix.wav,12.944575309753418,13.130252838134766,11.441497802734375,11.671319961547852
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7021_7176/mix.wav,13.623189926147461,13.37572193145752,13.412494659423828,13.204702377319336
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/4507_3729/mix.wav,14.345966339111328,14.443888664245605,14.053155899047852,14.236889839172363
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1188_8224/mix.wav,12.20538330078125,12.549341201782227,11.690755844116211,12.085644721984863
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7729_8224/mix.wav,13.597204208374023,13.692734718322754,13.108854293823242,13.238059997558594
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1089_121/mix.wav,14.707412719726562,14.750511169433594,14.210409164428711,14.33757209777832
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1284_5105/mix.wav,12.826709747314453,12.943069458007812,11.768159866333008,11.951556205749512
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/2830_1221/mix.wav,9.5890474319458,9.690561294555664,6.940670967102051,7.181836128234863
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/7127_1580/mix.wav,12.879243850708008,13.030768394470215,12.527862548828125,12.704070091247559
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/121_8463/mix.wav,10.540783882141113,10.713029861450195,9.871747016906738,10.231348991394043
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/6930_2830/mix.wav,7.050955772399902,7.080961227416992,4.593361854553223,4.719484329223633
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/2094_8463/mix.wav,13.926301956176758,13.973312377929688,12.899847030639648,13.072286605834961
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/61_7127/mix.wav,12.149051666259766,12.049270629882812,11.726229667663574,11.669764518737793
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1580_1284/mix.wav,18.000389099121094,17.99140167236328,17.29676055908203,17.313196182250977
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/237_7729/mix.wav,15.601330757141113,15.688461303710938,15.215239524841309,15.39117431640625
/data/public/EchoSet/test/RPmz2sHmrrY/0_5_living_room/1580_7729/mix.wav,16.249412536621094,16.203264236450195,15.971661567687988,15.985535621643066
